0.0510752 6.82144 0 0 27315.6
0.0807161 6.92641 0 0 27315.6
0.0833453 6.86027 0 0 27315.6
0.0190019 6.90445 0 0 27315.6
0.0313228 7.26914 0 0 27315.6
0.0863154 6.86985 0 0 27315.6
0.0396191 6.83287 0 0 27315.6
0.0377838 6.84288 0 0 27315.6
0.0404428 7.34143 0 0 27315.6
0.0649669 6.82132 0 0 27315.6
0 0 0 0 27315.6
0 0 0 0 27315.6
