0.0181515 6.91433 0 0 20411.7
0.0863365 6.84027 0 0 20411.7
0.0358053 6.82191 0 0 20411.7
0.0681697 6.86674 0 0 20411.7
0.0459888 7.36781 0 0 20411.7
0.0402914 6.81534 0 0 20411.7
0.0255677 6.9094 0 0 20411.7
0.0322428 6.90135 0 0 20411.7
0.0328338 7.28494 0 0 20411.7
0.0268356 6.89727 0 0 20411.7
0 0 0 0 20411.7
0 0 0 0 20411.7
