0.0205686 8.24905 0 0 2301.32
0.00332324 8.34127 0 0 2301.32
0.00886621 8.31672 0 0 2301.32
0.0108731 8.30285 0 0 2301.32
0.00732397 8.39206 0 0 2301.32
0.00467065 8.34135 0 0 2301.32
0.0197092 8.25169 0 0 2301.32
0.00299868 8.3602 0 0 2301.32
0.0089122 8.32567 0 0 2301.32
0.00741877 8.3141 0 0 2301.32
0 0 0 0 2301.32
0 0 0 0 2301.32
