0.0843021 6.86745 0 0 21312.2
0.0320627 6.91243 0 0 21312.2
0.0900685 6.92046 0 0 21312.2
0.0484504 6.80935 0 0 21312.2
0.0353389 7.33411 0 0 21312.2
0.0876426 6.91949 0 0 21312.2
0.0785314 6.8499 0 0 21312.2
0.0836632 6.87569 0 0 21312.2
0.0297681 7.32059 0 0 21312.2
0.0869732 6.88584 0 0 21312.2
0 0 0 0 21312.2
0 0 0 0 21312.2
